330079,31/12/2023 21:45:29,31/12/2023 23:06:23,10149N0000,1,30,N,0,0,0
330077,31/12/2023 21:29:40,31/12/2023 21:31:21,10149O0000,1,30,N,0,0,0
330079,31/12/2023 21:45:29,31/12/2023 23:06:23,10149O0000,1,30,N,0,0,0
330077,31/12/2023 21:29:40,31/12/2023 21:31:21,10149P0000,1,30,N,0,0,0
330079,31/12/2023 21:45:29,31/12/2023 23:06:23,10149P0000,1,30,N,0,0,0
330077,31/12/2023 21:29:40,31/12/2023 21:31:21,10149Q0000,1,30,N,0,0,0
330079,31/12/2023 21:45:29,31/12/2023 23:06:23,10149Q0000,1,30,N,0,0,0
NA,,,10149R0000,1,,,,,
330077,31/12/2023 21:29:40,31/12/2023 21:31:21,10149S0000,1,30,N,0,0,0
330079,31/12/2023 21:45:29,31/12/2023 23:06:23,10149S0000,1,30,N,0,0,0
330077,31/12/2023 21:29:40,31/12/2023 21:31:21,10149T0000,1,30,N,0,0,0
330079,31/12/2023 21:45:29,31/12/2023 23:06:23,10149T0000,1,30,N,0,0,0
330077,31/12/2023 21:29:40,31/12/2023 21:31:21,10149U0000,1,30,N,0,0,0
330079,31/12/2023 21:45:29,31/12/2023 23:06:23,10149U0000,1,30,N,0,0,0
330077,31/12/2023 21:29:40,31/12/2023 21:31:21,10149V0000,1,30,N,0,0,0
330079,31/12/2023 21:45:29,31/12/2023 23:06:23,10149V0000,1,30,N,0,0,0
330077,31/12/2023 21:29:40,31/12/2023 21:31:21,10149W0000,1,30,N,0,0,0
330079,31/12/2023 21:45:29,31/12/2023 23:06:23,10149W0000,1,30,N,0,0,0
330077,31/12/2023 21:29:40,31/12/2023 21:31:21,10200E0000,1,30,N,0,0,0
330079,31/12/2023 21:45:29,31/12/2023 23:06:23,10200E0000,1,30,N,0,0,0
330077,31/12/2023 21:29:40,31/12/2023 21:31:21,10149Y0000,1,30,N,0,0,0
330079,31/12/2023 21:45:29,31/12/2023 23:06:23,10149Y0000,1,30,N,0,0,0
330077,31/12/2023 21:29:40,31/12/2023 21:31:21,10149Z0000,1,30,N,0,0,0
330079,31/12/2023 21:45:29,31/12/2023 23:06:23,10149Z0000,1,30,N,0,0,0
330077,31/12/2023 21:29:40,31/12/2023 21:31:21,10186Q0000,1,30,N,0,0,0
330079,31/12/2023 21:45:29,31/12/2023 23:06:23,10186Q0000,1,30,N,0,0,0
330086,31/12/2023 22:21:55,31/12/2023 22:31:21,1015010000,1,30,N,0,0,0
330077,31/12/2023 21:29:40,31/12/2023 21:31:21,1015020000,1,30,N,0,0,0
330079,31/12/2023 21:45:29,31/12/2023 23:06:23,1015020000,1,30,N,0,0,0
330077,31/12/2023 21:29:40,31/12/2023 21:31:21,1015030000,1,30,N,0,0,0
330079,31/12/2023 21:45:29,31/12/2023 23:06:23,1015030000,1,30,N,0,0,0
330086,31/12/2023 22:21:55,31/12/2023 22:31:21,10182F0000,1,30,N,0,0,0
330077,31/12/2023 21:29:40,31/12/2023 21:31:21,1015050000,1,30,N,0,0,0
330079,31/12/2023 21:45:29,31/12/2023 23:06:23,1015050000,1,30,N,0,0,0
330077,31/12/2023 21:29:40,31/12/2023 21:31:21,1015060000,1,30,N,0,0,0
330079,31/12/2023 21:45:29,31/12/2023 23:06:23,1015060000,1,30,N,0,0,0
330077,31/12/2023 21:29:40,31/12/2023 21:31:21,1015070000,1,30,N,0,0,0
330079,31/12/2023 21:45:29,31/12/2023 23:06:23,1015070000,1,30,N,0,0,0
330077,31/12/2023 21:29:40,31/12/2023 21:31:21,1015080000,1,30,N,0,0,0
330079,31/12/2023 21:45:29,31/12/2023 23:06:23,1015080000,1,30,N,0,0,0
330077,31/12/2023 21:29:40,31/12/2023 21:31:21,1015090000,1,30,N,0,0,0
330079,31/12/2023 21:45:29,31/12/2023 23:06:23,1015090000,1,30,N,0,0,0
330077,31/12/2023 21:29:40,31/12/2023 21:31:21,1021620000,1,30,N,0,0,0
330079,31/12/2023 21:45:29,31/12/2023 23:06:23,1021620000,1,30,N,0,0,0
330077,31/12/2023 21:29:40,31/12/2023 21:31:21,10150B0000,1,30,N,0,0,0
330079,31/12/2023 21:45:29,31/12/2023 23:06:23,10150B0000,1,30,N,0,0,0
330077,31/12/2023 21:29:40,31/12/2023 21:31:21,10150C0000,1,30,N,0,0,0
330079,31/12/2023 21:45:29,31/12/2023 23:06:23,10150C0000,1,30,N,0,0,0
330077,31/12/2023 21:29:40,31/12/2023 21:31:21,10150D0000,1,30,N,0,0,0
330079,31/12/2023 21:45:29,31/12/2023 23:06:23,10150D0000,1,30,N,0,0,0
330077,31/12/2023 21:29:40,31/12/2023 21:31:21,10150E0000,1,30,N,0,0,0
330079,31/12/2023 21:45:29,31/12/2023 23:06:23,10150E0000,1,30,N,0,0,0
330077,31/12/2023 21:29:40,31/12/2023 21:31:21,10150F0000,1,30,N,0,0,0
330079,31/12/2023 21:45:29,31/12/2023 23:06:23,10150F0000,1,30,N,0,0,0
NA,,,10150G0000,1,,,,,
NA,,,10150H0000,1,,,,,
NA,,,10150I0000,1,,,,,
NA,,,10150J0000,1,,,,,
NA,,,10150K0000,1,,,,,
NA,,,10202F0000,1,,,,,
NA,,,10150M0000,1,,,,,
NA,,,10186V0000,1,,,,,
NA,,,10150O0000,1,,,,,
NA,,,10150P0000,1,,,,,
330076,31/12/2023 21:16:46,31/12/2023 22:50:00,10150Q0000,1,30,N,0,0,0
330076,31/12/2023 21:16:46,31/12/2023 22:50:00,10150R0000,1,30,N,0,0,0
330076,31/12/2023 21:16:46,31/12/2023 22:50:00,10150S0000,1,30,N,0,0,0
330076,31/12/2023 21:16:46,31/12/2023 22:50:00,10150T0000,1,30,N,0,0,0
330076,31/12/2023 21:16:46,31/12/2023 22:50:00,10150U0000,1,30,N,0,0,0
330076,31/12/2023 21:16:46,31/12/2023 22:50:00,10150V0000,1,30,N,0,0,0
330076,31/12/2023 21:16:46,31/12/2023 22:50:00,10150W0000,1,30,N,0,0,0
330076,31/12/2023 21:16:46,31/12/2023 22:50:00,10150X0000,1,30,N,0,0,0
330076,31/12/2023 21:16:46,31/12/2023 22:50:00,10150Y0000,1,30,N,0,0,0
330076,31/12/2023 21:16:46,31/12/2023 22:50:00,10150Z0000,1,30,N,0,0,0
330076,31/12/2023 21:16:46,31/12/2023 22:50:00,1015100000,1,30,N,0,0,0
330076,31/12/2023 21:16:46,31/12/2023 22:50:00,1015110000,1,30,N,0,0,0
330076,31/12/2023 21:16:46,31/12/2023 22:50:00,10206U0000,1,30,N,0,0,1
330076,31/12/2023 21:16:46,31/12/2023 22:50:00,1015130000,1,30,N,0,0,0
330076,31/12/2023 21:16:46,31/12/2023 22:50:00,1015140000,1,30,N,0,0,0
NA,,,1015150000,1,,,,,
330076,31/12/2023 21:16:46,31/12/2023 22:50:00,10210I0000,1,30,N,0,0,1
330076,31/12/2023 21:16:46,31/12/2023 22:50:00,10207G0000,1,30,N,0,0,0
330076,31/12/2023 21:16:46,31/12/2023 22:50:00,10210H0000,1,30,N,0,0,0
330076,31/12/2023 21:16:46,31/12/2023 22:50:00,1015190000,1,30,N,0,0,0
330086,31/12/2023 22:21:55,31/12/2023 22:31:21,10151A0000,1,30,N,0,0,0
330086,31/12/2023 22:21:55,31/12/2023 22:31:21,1020430000,1,30,N,0,0,0
NA,,,10151C0000,1,,,,,
NA,,,10151D0000,1,,,,,
NA,,,10151E0000,1,,,,,
NA,,,10151F0000,1,,,,,
NA,,,10151G0000,1,,,,,
NA,,,10151H0000,1,,,,,
NA,,,1021000000,1,,,,,
NA,,,10151J0000,1,,,,,
NA,,,1018410000,1,,,,,
NA,,,10151M0000,1,,,,,
NA,,,10151N0000,1,,,,,
330076,31/12/2023 21:16:46,31/12/2023 22:50:00,10151O0000,1,30,N,0,0,0
330076,31/12/2023 21:16:46,31/12/2023 22:50:00,10151P0000,1,30,N,0,0,0
330076,31/12/2023 21:16:46,31/12/2023 22:50:00,10151Q0000,1,30,N,0,0,0
330076,31/12/2023 21:16:46,31/12/2023 22:50:00,10151R0000,1,30,N,0,0,0
330076,31/12/2023 21:16:46,31/12/2023 22:50:00,1019080000,1,30,N,0,0,1
330076,31/12/2023 21:16:46,31/12/2023 22:50:00,10151T0000,1,30,N,0,0,0
330076,31/12/2023 21:16:46,31/12/2023 22:50:00,10151U0000,1,30,N,0,0,0
330076,31/12/2023 21:16:46,31/12/2023 22:50:00,1020450000,1,30,N,0,0,0
330076,31/12/2023 21:16:46,31/12/2023 22:50:00,10151W0000,1,30,N,0,0,0
330076,31/12/2023 21:16:46,31/12/2023 22:50:00,10151X0000,1,30,N,0,0,1
330076,31/12/2023 21:16:46,31/12/2023 22:50:00,10151Y0000,1,30,N,0,0,1
NA,,,10151Z0000,1,,,,,
330077,31/12/2023 21:29:40,31/12/2023 21:31:21,1015200000,1,30,N,0,0,0
330079,31/12/2023 21:45:29,31/12/2023 23:06:23,1015200000,1,30,N,0,0,0
330077,31/12/2023 21:29:40,31/12/2023 21:31:21,1015210000,1,30,N,0,0,0
330079,31/12/2023 21:45:29,31/12/2023 23:06:23,1015210000,1,30,N,0,0,0
330077,31/12/2023 21:29:40,31/12/2023 21:31:21,1015220000,1,30,N,0,0,1
330079,31/12/2023 21:45:29,31/12/2023 23:06:23,1015220000,1,30,N,0,0,1
330077,31/12/2023 21:29:40,31/12/2023 21:31:21,10210K0000,1,30,N,0,0,0
330079,31/12/2023 21:45:29,31/12/2023 23:06:23,10210K0000,1,30,N,0,0,0
330077,31/12/2023 21:29:40,31/12/2023 21:31:21,1015240000,1,30,N,0,0,0
330079,31/12/2023 21:45:29,31/12/2023 23:06:23,1015240000,1,30,N,0,0,0
330077,31/12/2023 21:29:40,31/12/2023 21:31:21,1019110000,1,30,N,0,0,0
330079,31/12/2023 21:45:29,31/12/2023 23:06:23,1019110000,1,30,N,0,0,0
330077,31/12/2023 21:29:40,31/12/2023 21:31:21,1015260000,1,30,N,0,0,0
330079,31/12/2023 21:45:29,31/12/2023 23:06:23,1015260000,1,30,N,0,0,0
NA,,,1015270000,1,,,,,
NA,,,1015280000,1,,,,,
NA,,,1015290000,1,,,,,
NA,,,10194G0000,1,,,,,
NA,,,10152B0000,1,,,,,
NA,,,10152D0000,1,,,,,
NA,,,10183Q0000,1,,,,,
NA,,,10152F0000,1,,,,,
NA,,,10152H0000,1,,,,,
NA,,,10152I0000,1,,,,,
NA,,,10152J0000,1,,,,,
330076,31/12/2023 21:16:46,31/12/2023 22:50:00,10204J0000,1,30,N,0,0,0
330076,31/12/2023 21:16:46,31/12/2023 22:50:00,10152L0000,1,30,N,0,0,0
330076,31/12/2023 21:16:46,31/12/2023 22:50:00,10152M0000,1,30,N,0,0,1
330076,31/12/2023 21:16:46,31/12/2023 22:50:00,10152N0000,1,30,N,0,0,0
330076,31/12/2023 21:16:46,31/12/2023 22:50:00,10152O0000,1,30,N,0,0,0
330076,31/12/2023 21:16:46,31/12/2023 22:50:00,10210U0000,1,30,N,0,0,0
330076,31/12/2023 21:16:46,31/12/2023 22:50:00,1021170000,1,30,N,0,0,0
330076,31/12/2023 21:16:46,31/12/2023 22:50:00,10152R0000,1,30,N,0,0,1
330076,31/12/2023 21:16:46,31/12/2023 22:50:00,10152S0000,1,30,N,0,0,0
330076,31/12/2023 21:16:46,31/12/2023 22:50:00,10199C0000,1,30,N,0,0,1
NA,,,10152U0000,1,,,,,
NA,,,10152W0000,1,,,,,
NA,,,10152X0000,1,,,,,
NA,,,10152Y0000,1,,,,,
NA,,,10152Z0000,1,,,,,
NA,,,1015300000,1,,,,,
NA,,,1015310000,1,,,,,
NA,,,1015330000,1,,,,,
330076,31/12/2023 21:16:46,31/12/2023 22:50:00,1015340000,1,30,N,0,0,0
330076,31/12/2023 21:16:46,31/12/2023 22:50:00,10196M0000,1,30,N,0,0,0
330076,31/12/2023 21:16:46,31/12/2023 22:50:00,10212L0000,1,30,N,0,0,0
330076,31/12/2023 21:16:46,31/12/2023 22:50:00,1015370000,1,30,N,0,0,0
330076,31/12/2023 21:16:46,31/12/2023 22:50:00,1015380000,1,30,N,0,0,0
330076,31/12/2023 21:16:46,31/12/2023 22:50:00,10153A0000,1,30,N,0,0,0
330076,31/12/2023 21:16:46,31/12/2023 22:50:00,10153B0000,1,30,N,0,0,0
330076,31/12/2023 21:16:46,31/12/2023 22:50:00,10153C0000,1,30,N,0,0,0
330076,31/12/2023 21:16:46,31/12/2023 22:50:00,10153D0000,1,30,N,0,0,0
330076,31/12/2023 21:16:46,31/12/2023 22:50:00,10207H0000,1,30,N,0,0,0
330076,31/12/2023 21:16:46,31/12/2023 22:50:00,10153F0000,1,30,N,0,0,0
330076,31/12/2023 21:16:46,31/12/2023 22:50:00,10153G0000,1,30,N,0,0,0
330076,31/12/2023 21:16:46,31/12/2023 22:50:00,10153I0000,1,30,N,0,0,0
330086,31/12/2023 22:21:55,31/12/2023 22:31:21,10153J0000,1,30,N,0,0,0
330086,31/12/2023 22:21:55,31/12/2023 22:31:21,10153K0000,1,30,N,0,0,0
NA,,,10153L0000,1,,,,,
330086,31/12/2023 22:21:55,31/12/2023 22:31:21,10196L0000,1,30,N,0,0,0
330086,31/12/2023 22:21:55,31/12/2023 22:31:21,10153N0000,1,30,N,0,0,0
NA,,,10153O0000,1,,,,,
NA,,,10153P0000,1,,,,,
NA,,,10153Q0000,1,,,,,
NA,,,10153R0000,1,,,,,
NA,,,10153S0000,1,,,,,
NA,,,10153T0000,1,,,,,
NA,,,10153U0000,1,,,,,
NA,,,10153V0000,1,,,,,
NA,,,10153W0000,1,,,,,
NA,,,10153X0000,1,,,,,
NA,,,10153Y0000,1,,,,,
NA,,,10153Z0000,1,,,,,
NA,,,1015410000,1,,,,,
NA,,,1015420000,1,,,,,
330086,31/12/2023 22:21:55,31/12/2023 22:31:21,1015430000,1,30,N,0,0,0
330086,31/12/2023 22:21:55,31/12/2023 22:31:21,1015440000,1,30,N,0,0,0
330086,31/12/2023 22:21:55,31/12/2023 22:31:21,1015450000,1,30,N,0,0,0
330086,31/12/2023 22:21:55,31/12/2023 22:31:21,1015460000,1,30,N,0,0,0
330076,31/12/2023 21:16:46,31/12/2023 22:50:00,1015470000,1,30,N,0,0,0
330076,31/12/2023 21:16:46,31/12/2023 22:50:00,1015480000,1,30,N,0,0,0
330076,31/12/2023 21:16:46,31/12/2023 22:50:00,1015490000,1,30,N,0,0,0
330076,31/12/2023 21:16:46,31/12/2023 22:50:00,10154A0000,1,30,N,0,0,0
330076,31/12/2023 21:16:46,31/12/2023 22:50:00,10154B0000,1,30,N,0,0,0
330086,31/12/2023 22:21:55,31/12/2023 22:31:21,10154C0000,1,30,N,0,0,0
330086,31/12/2023 22:21:55,31/12/2023 22:31:21,10154D0000,1,30,N,0,0,0
330086,31/12/2023 22:21:55,31/12/2023 22:31:21,10154E0000,1,30,N,0,0,0
330086,31/12/2023 22:21:55,31/12/2023 22:31:21,10154F0000,1,30,N,0,0,0
330086,31/12/2023 22:21:55,31/12/2023 22:31:21,10154G0000,1,30,N,0,0,0
330086,31/12/2023 22:21:55,31/12/2023 22:31:21,10183G0000,1,30,N,0,0,0
330086,31/12/2023 22:21:55,31/12/2023 22:31:21,10154I0000,1,30,N,0,0,0
NA,,,10154J0000,1,,,,,
NA,,,10154K0000,1,,,,,
330086,31/12/2023 22:21:55,31/12/2023 22:31:21,10154L0000,1,30,N,0,0,0
330076,31/12/2023 21:16:46,31/12/2023 22:50:00,10200Z0000,1,30,N,0,0,0
330076,31/12/2023 21:16:46,31/12/2023 22:50:00,10154N0000,1,30,N,0,0,0
330076,31/12/2023 21:16:46,31/12/2023 22:50:00,10154O0000,1,30,N,0,0,0
330076,31/12/2023 21:16:46,31/12/2023 22:50:00,10154P0000,1,30,N,0,0,0
330076,31/12/2023 21:16:46,31/12/2023 22:50:00,1021150000,1,30,N,0,0,0
330076,31/12/2023 21:16:46,31/12/2023 22:50:00,10154R0000,1,30,N,0,0,0
330076,31/12/2023 21:16:46,31/12/2023 22:50:00,10154S0000,1,30,N,0,0,0
330076,31/12/2023 21:16:46,31/12/2023 22:50:00,10154T0000,1,30,N,0,0,0
330076,31/12/2023 21:16:46,31/12/2023 22:50:00,10154U0000,1,30,N,0,0,0
330076,31/12/2023 21:16:46,31/12/2023 22:50:00,10183E0000,1,30,N,0,0,0
330076,31/12/2023 21:16:46,31/12/2023 22:50:00,1018750000,1,30,N,0,0,0
330086,31/12/2023 22:21:55,31/12/2023 22:31:21,10154X0000,1,30,N,0,0,0
NA,,,10154Y0000,1,,,,,
NA,,,10154Z0000,1,,,,,
NA,,,1015500000,1,,,,,
330094,31/12/2023 22:00:45,31/12/2023 22:03:00,1015510000,1,30,N,0,0,0
330077,31/12/2023 21:29:40,31/12/2023 21:31:21,1015520000,1,30,N,0,0,0
330079,31/12/2023 21:45:29,31/12/2023 23:06:23,1015520000,1,30,N,0,0,0
330086,31/12/2023 22:21:55,31/12/2023 22:31:21,1015530000,1,30,N,0,0,0
330086,31/12/2023 22:21:55,31/12/2023 22:31:21,1015540000,1,30,N,0,0,0
NA,,,1015550000,1,,,,,
NA,,,1015560000,1,,,,,
NA,,,1015570000,1,,,,,
NA,,,1015580000,1,,,,,
NA,,,10155A0000,1,,,,,
NA,,,10191X0000,1,,,,,
NA,,,10155C0000,1,,,,,
NA,,,10155D0000,1,,,,,
NA,,,10155E0000,1,,,,,
NA,,,10155F0000,1,,,,,
NA,,,10155G0000,1,,,,,
NA,,,10155H0000,1,,,,,
NA,,,10155I0000,1,,,,,
NA,,,10155J0000,1,,,,,
NA,,,10155K0000,1,,,,,
NA,,,10155L0000,1,,,,,
NA,,,10155M0000,1,,,,,
NA,,,10155N0000,1,,,,,
NA,,,1019030000,1,,,,,
NA,,,10155P0000,1,,,,,
330076,31/12/2023 21:16:46,31/12/2023 21:59:00,10155Q0000,1,30,N,0,0,0
330086,31/12/2023 22:21:55,31/12/2023 22:31:21,10155Q0000,1,30,N,0,0,0
330076,31/12/2023 21:16:46,31/12/2023 22:50:00,10155R0000,1,30,N,0,0,0
NA,,,10155S0000,1,,,,,
330076,31/12/2023 21:16:46,31/12/2023 22:50:00,10155T0000,1,30,N,0,0,0
NA,,,10155U0000,1,,,,,
330076,31/12/2023 21:16:46,31/12/2023 22:50:00,10155V0000,1,30,N,0,0,0
NA,,,10155X0000,1,,,,,
330076,31/12/2023 21:16:46,31/12/2023 22:50:00,10155Y0000,1,30,N,0,0,0
330076,31/12/2023 21:16:46,31/12/2023 22:50:00,10215T0000,1,30,N,0,0,0
330076,31/12/2023 21:16:46,31/12/2023 22:50:00,1015600000,1,30,N,0,0,0
330076,31/12/2023 21:16:46,31/12/2023 22:50:00,1021160000,1,30,N,0,0,0
330076,31/12/2023 21:16:46,31/12/2023 22:50:00,1015620000,1,30,N,0,0,0
330076,31/12/2023 21:16:46,31/12/2023 22:50:00,1015630000,1,30,N,0,0,0
NA,,,1015640000,1,,,,,
NA,,,1015660000,1,,,,,
NA,,,1015670000,1,,,,,
NA,,,1015680000,1,,,,,
NA,,,10156A0000,1,,,,,
NA,,,10205U0000,1,,,,,
NA,,,10156C0000,1,,,,,
NA,,,10180M0000,1,,,,,
NA,,,10180O0000,1,,,,,
NA,,,10156D0000,1,,,,,
330076,31/12/2023 21:16:46,31/12/2023 22:50:00,10180P0000,1,30,N,0,0,0
NA,,,10185A0000,1,,,,,
NA,,,1018500000,1,,,,,
NA,,,10156G0000,1,,,,,
NA,,,10156H0000,1,,,,,
NA,,,10156I0000,1,,,,,
NA,,,10180N0000,1,,,,,
NA,,,10180R0000,1,,,,,
NA,,,10180Q0000,1,,,,,
NA,,,10156J0000,1,,,,,
330086,31/12/2023 22:21:55,31/12/2023 22:31:21,10156K0000,1,30,N,0,0,0
NA,,,10156L0000,1,,,,,
NA,,,10156M0000,1,,,,,
330077,31/12/2023 21:29:40,31/12/2023 21:31:21,10207P0000,1,30,N,0,0,0
330079,31/12/2023 21:45:29,31/12/2023 23:06:23,10207P0000,1,30,N,0,0,0
NA,,,10156O0000,1,,,,,
NA,,,10156P0000,1,,,,,
NA,,,10156Q0000,1,,,,,
NA,,,10156R0000,1,,,,,
NA,,,10156S0000,1,,,,,
NA,,,10156T0000,1,,,,,
NA,,,10156U0000,1,,,,,
NA,,,10156V0000,1,,,,,
NA,,,10156W0000,1,,,,,
NA,,,10156X0000,1,,,,,
NA,,,10156Y0000,1,,,,,
NA,,,10156Z0000,1,,,,,
NA,,,1015700000,1,,,,,
NA,,,1015710000,1,,,,,
NA,,,1015720000,1,,,,,
NA,,,1015730000,1,,,,,
NA,,,10214N0000,1,,,,,
NA,,,1015750000,1,,,,,
NA,,,1015760000,1,,,,,
NA,,,1015770000,1,,,,,
NA,,,1015780000,1,,,,,
NA,,,1015790000,1,,,,,
NA,,,10157A0000,1,,,,,
NA,,,10157B0000,1,,,,,
NA,,,10157C0000,1,,,,,
NA,,,10157D0000,1,,,,,
NA,,,10157E0000,1,,,,,
NA,,,10157F0000,1,,,,,
NA,,,10157G0000,1,,,,,
NA,,,10157H0000,1,,,,,
NA,,,10157I0000,1,,,,,
330076,31/12/2023 21:16:46,31/12/2023 22:50:00,10157J0000,1,30,N,0,0,0
NA,,,10157K0000,1,,,,,
330086,31/12/2023 22:21:55,31/12/2023 22:31:21,10157L0000,1,30,N,0,0,0
NA,,,10157M0000,1,,,,,
NA,,,10157N0000,1,,,,,
NA,,,10157O0000,1,,,,,
NA,,,10157Q0000,1,,,,,
NA,,,10157R0000,1,,,,,
NA,,,10157S0000,1,,,,,
NA,,,10157T0000,1,,,,,
NA,,,10157U0000,1,,,,,
NA,,,10157V0000,1,,,,,
NA,,,10157W0000,1,,,,,
NA,,,10157X0000,1,,,,,
NA,,,10157Y0000,1,,,,,
NA,,,10157Z0000,1,,,,,
NA,,,1015800000,1,,,,,
NA,,,1015810000,1,,,,,
NA,,,1015820000,1,,,,,
NA,,,1015830000,1,,,,,
NA,,,10180S0000,1,,,,,
330076,31/12/2023 21:16:46,31/12/2023 22:07:52,1015840000,1,30,N,0,0,0
330076,31/12/2023 21:16:46,31/12/2023 22:07:52,1015850000,1,30,N,0,0,0
NA,,,1015860000,1,,,,,
330076,31/12/2023 21:16:46,31/12/2023 21:59:00,1015870000,1,30,N,0,0,0
330086,31/12/2023 22:21:55,31/12/2023 22:31:21,1015870000,1,30,N,0,0,0
NA,,,1015880000,1,,,,,
NA,,,1015890000,1,,,,,
330076,31/12/2023 21:16:46,31/12/2023 21:59:00,10158A0000,1,30,N,0,0,0
330086,31/12/2023 22:21:55,31/12/2023 22:31:21,10158A0000,1,30,N,0,0,0
330076,31/12/2023 21:16:46,31/12/2023 21:59:00,10158B0000,1,30,N,0,0,0
330086,31/12/2023 22:21:55,31/12/2023 22:31:21,10158B0000,1,30,N,0,0,0
NA,,,10158C0000,1,,,,,
NA,,,10158D0000,1,,,,,
NA,,,10158E0000,1,,,,,
NA,,,10158F0000,1,,,,,
NA,,,10158G0000,1,,,,,
NA,,,10158H0000,1,,,,,
NA,,,10158I0000,1,,,,,
NA,,,10158J0000,1,,,,,
NA,,,10158K0000,1,,,,,
NA,,,10158L0000,1,,,,,
NA,,,10158M0000,1,,,,,
NA,,,10158N0000,1,,,,,
NA,,,10158O0000,1,,,,,
330086,31/12/2023 22:21:55,31/12/2023 22:31:21,10158Q0000,1,30,N,0,0,0
330086,31/12/2023 22:21:55,31/12/2023 22:31:21,10158R0000,1,30,N,0,1,0
NA,,,10158S0000,1,,,,,
NA,,,10158T0000,1,,,,,
NA,,,10158U0000,1,,,,,
NA,,,10158V0000,1,,,,,
NA,,,10158W0000,1,,,,,
NA,,,10158X0000,1,,,,,
NA,,,10213U0000,1,,,,,
330094,31/12/2023 22:00:45,31/12/2023 22:03:00,10158Z0000,1,30,N,0,0,0
NA,,,1015900000,1,,,,,
NA,,,1015910000,1,,,,,
NA,,,1015920000,1,,,,,
NA,,,1015930000,1,,,,,
NA,,,1015940000,1,,,,,
NA,,,1015950000,1,,,,,
NA,,,1015960000,1,,,,,
NA,,,1015970000,1,,,,,
NA,,,1015980000,1,,,,,
NA,,,1015990000,1,,,,,
NA,,,10159A0000,1,,,,,
NA,,,10159B0000,1,,,,,
NA,,,10159C0000,1,,,,,
NA,,,10159D0000,1,,,,,
330076,31/12/2023 21:16:46,31/12/2023 21:59:00,10159E0000,1,30,N,0,0,0
330086,31/12/2023 22:21:55,31/12/2023 22:31:21,10159E0000,1,30,N,0,0,0
330077,31/12/2023 21:29:40,31/12/2023 21:31:21,10159G0000,1,30,N,0,0,0
330079,31/12/2023 21:45:29,31/12/2023 23:06:23,10159G0000,1,30,N,0,0,0
NA,,,10159H0000,1,,,,,
NA,,,10159I0000,1,,,,,
330086,31/12/2023 22:21:55,31/12/2023 22:31:21,10159J0000,1,30,N,0,1,0
330086,31/12/2023 22:21:55,31/12/2023 22:31:21,10159K0000,1,30,N,0,0,0
330076,31/12/2023 21:16:46,31/12/2023 21:59:00,10159L0000,1,30,N,0,0,0
330086,31/12/2023 22:21:55,31/12/2023 22:31:21,10159L0000,1,30,N,0,0,0
NA,,,10159M0000,1,,,,,
NA,,,10159N0000,1,,,,,
NA,,,10159O0000,1,,,,,
NA,,,10159P0000,1,,,,,
NA,,,10159Q0000,1,,,,,
NA,,,10159R0000,1,,,,,
NA,,,10159S0000,1,,,,,
NA,,,10159T0000,1,,,,,
NA,,,10159U0000,1,,,,,
NA,,,10159V0000,1,,,,,
NA,,,10159X0000,1,,,,,
330076,31/12/2023 21:16:46,31/12/2023 22:50:00,10159Y0000,1,30,N,0,0,0
NA,,,10159Z0000,1,,,,,
NA,,,1016010000,1,,,,,
330076,31/12/2023 21:16:46,31/12/2023 22:50:00,1016020000,1,30,N,0,0,0
NA,,,1016030000,1,,,,,
NA,,,1016040000,1,,,,,
NA,,,1016050000,1,,,,,
NA,,,1016060000,1,,,,,
NA,,,1016070000,1,,,,,
NA,,,1019460000,1,,,,,
NA,,,10160A0000,1,,,,,
330076,31/12/2023 21:16:46,31/12/2023 22:07:52,1018000000,1,30,N,0,0,1
NA,,,10160B0000,1,,,,,
330077,31/12/2023 21:29:40,31/12/2023 21:31:21,10207L0000,1,30,N,0,0,0
330079,31/12/2023 21:45:29,31/12/2023 23:06:23,10207L0000,1,30,N,0,0,0
NA,,,10160D0000,1,,,,,
330077,31/12/2023 21:29:40,31/12/2023 21:31:21,10209Z0000,1,30,N,0,0,0
330079,31/12/2023 21:45:29,31/12/2023 23:06:23,10209Z0000,1,30,N,0,0,0
NA,,,10160F0000,1,,,,,
NA,,,10160G0000,1,,,,,
NA,,,10160H0000,1,,,,,
NA,,,10160I0000,1,,,,,
NA,,,10160J0000,1,,,,,
NA,,,10160K0000,1,,,,,
330086,31/12/2023 22:21:55,31/12/2023 22:31:21,10160L0000,1,30,N,0,0,0
NA,,,10160M0000,1,,,,,
NA,,,10160N0000,1,,,,,
NA,,,10160O0000,1,,,,,
NA,,,1018990000,1,,,,,
NA,,,10160Q0000,1,,,,,
NA,,,10160R0000,1,,,,,
NA,,,10160S0000,1,,,,,
NA,,,1018020000,1,,,,,
NA,,,10160T0000,1,,,,,
NA,,,10160U0000,1,,,,,
NA,,,10160V0000,1,,,,,
330086,31/12/2023 22:21:55,31/12/2023 22:31:21,10160W0000,1,30,N,0,0,1
NA,,,10160X0000,1,,,,,
NA,,,10160Y0000,1,,,,,
330086,31/12/2023 22:21:55,31/12/2023 22:31:21,10160Z0000,1,30,N,0,0,0
NA,,,1016100000,1,,,,,
NA,,,1016110000,1,,,,,
NA,,,1016120000,1,,,,,
330077,31/12/2023 21:29:40,31/12/2023 21:31:21,1016130000,1,30,N,0,0,0
